                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     200                                      769                  1.0000000000000000E+000                  1.7000000000000001E-002                  3.0084603278167052E+009                  1.4182706685181957E+008                  5.6177616387926673E+003                  7.9966291602009421E-001                  9.4401745093392309E-001                 -1.5672062468246135E+000                  5.3215490021710299E-001                  2.7103108484423889E-005                  4.5034052658890916E-001                  1.3792201621367389E-005                  4.3206375930433310E-003                  7.9051309756778786E-003                  1.7722707602937661E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  7.1348971238750236E-001                  7.7832218406257629E-004                  2.6863511282769481E-001                  2.3480144193766244E-003                  1.5384414782903448E-003                  7.9724873879123657E-003                  1.7722707602937681E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.1796704512495344E+003                  3.1195642109420400E+007                  1.2505269157371700E+010                  7.9953224506289611E-001                  7.9953224506289655E-001                  3.9510640527332803E-046                  1.7517598001518482E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  9.4939787641108464E+016                               "r23.05.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.2"                                 "CRMATH"                               "20241101"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                   radius                                   csound                                       pp                                      cno                                tri_alpha                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                              mixing_type                                 brunt_N2                                 lamb_Sl1                                 lamb_Sl2 
                                       1                  1.0000000000000000E+000                 -2.5019977339371856E-002                  3.7500058196302142E+000                 -6.7262756217419044E+000                  4.8423367056515358E+000                  7.3499999999999999E-001                  2.4800000000000005E-001                  1.6999999999999904E-002                  9.4401745093392309E-001                  7.8033846972949116E+005                  3.0387622914535579E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3499999999999999E-001                  2.6392191222437062E-005                  2.4797360780877761E-001                  2.9298508566682128E-003                  8.5879132979355989E-004                  7.9734484983770577E-003                  1.7722707602937692E-003                  3.4656385548673049E-003                                        0                  6.8021173536971066E-004                  2.6743369270830013E+000                  4.6320874342653804E+000 
                                       2                  9.9999999999899991E-001                 -2.5021269010163751E-002                  3.7510074187863713E+000                 -6.7194215583313222E+000                  4.8501939511941758E+000                  7.3499999999999999E-001                  2.4800000000000003E-001                  1.7000000000000015E-002                  9.4401464325847262E-001                  7.8119076246712252E+005                  3.0871212186002625E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3499999999999999E-001                  2.6392191222437066E-005                  2.4797360780877759E-001                  2.9298508566682133E-003                  8.5879132979355989E-004                  7.9734484983770577E-003                  1.7722707602937692E-003                  3.4656385548673045E-003                                        0                  6.7467334786714198E-004                  2.6756430782496716E+000                  4.6343497544484196E+000 
                                       3                  9.9999999999775002E-001                 -2.5022858332950020E-002                  3.7521388194780223E+000                 -6.7119880628726358E+000                  4.8587607981557603E+000                  7.3499999999999999E-001                  2.4800000000000008E-001                  1.6999999999999904E-002                  9.4401118859510402E-001                  7.8215297710027022E+005                  3.1404388346936289E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3499999999999999E-001                  2.6392191222437072E-005                  2.4797360780877764E-001                  2.9298508566682141E-003                  8.5879132979356011E-004                  7.9734484983770594E-003                  1.7722707602937696E-003                  3.4656385548673054E-003                                        0                  6.6066230889260031E-004                  2.6789244601874773E+000                  4.6400332746837378E+000 
                                       4                  9.9999999999650002E-001                 -2.5024420700973771E-002                  3.7538631326110625E+000                 -6.7011739306744289E+000                  4.8713024920618961E+000                  7.3499999999999999E-001                  2.4800000000000003E-001                  1.7000000000000015E-002                  9.4400779253481859E-001                  7.8361785672239261E+005                  3.2196533732282052E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3499999999999999E-001                  2.6392191222437066E-005                  2.4797360780877759E-001                  2.9298508566682128E-003                  8.5879132979355989E-004                  7.9734484983770577E-003                  1.7722707602937692E-003                  3.4656385548673045E-003                                        0                  6.4630103301994263E-004                  2.6822564125191839E+000                  4.6458043854106519E+000 
                                       5                  9.9999999999400002E-001                 -2.5027468638921382E-002                  3.7574285753186154E+000                 -6.6806999546699544E+000                  4.8953496400724905E+000                  7.3499999999999999E-001                  2.4800000000000003E-001                  1.7000000000000015E-002                  9.4400116738253814E-001                  7.8663888608142163E+005                  3.3751420123257230E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3499999999999999E-001                  2.6392191222437066E-005                  2.4797360780877759E-001                  2.9298508566682128E-003                  8.5879132979355989E-004                  7.9734484983770577E-003                  1.7722707602937692E-003                  3.4656385548673045E-003                                        0                  6.1637262125819399E-004                  2.6890734358598052E+000                  4.6576118161929898E+000 
                                       6                  9.9999999998900002E-001                 -2.5033283983262305E-002                  3.7615784156511753E+000                 -6.6602281959197205E+000                  4.9199820240019667E+000                  7.3500000000000010E-001                  2.4800000000000003E-001                  1.6999999999999904E-002                  9.4398852698455682E-001                  7.9013692619332590E+005                  3.5381234147257204E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3500000000000010E-001                  2.6392191222437066E-005                  2.4797360780877759E-001                  2.9298508566682128E-003                  8.5879132979355989E-004                  7.9734484983770577E-003                  1.7722707602937692E-003                  3.4656385548673049E-003                                        0                  5.5221375941553010E-004                  2.7033896484759485E+000                  4.6824082238161093E+000 
                                       7                  9.9999999998587508E-001                 -2.5036751332749747E-002                  3.7640801806260917E+000                 -6.6491364337982937E+000                  4.9335827513340886E+000                  7.3500000000000010E-001                  2.4800000000000003E-001                  1.6999999999999904E-002                  9.4398099033556526E-001                  7.9223328460418235E+005                  3.6296921941460823E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3500000000000010E-001                  2.6392191222437066E-005                  2.4797360780877759E-001                  2.9298508566682128E-003                  8.5879132979355989E-004                  7.9734484983770577E-003                  1.7722707602937692E-003                  3.4656385548673049E-003                                        0                  5.0900064710768798E-004                  2.7128121725238619E+000                  4.6987285142026343E+000 
                                       8                  9.9999999998431255E-001                 -2.5038441320652669E-002                  3.7657849527450500E+000                 -6.6420100891858675E+000                  4.9424190296827391E+000                  7.3500000000000010E-001                  2.4800000000000003E-001                  1.6999999999999904E-002                  9.4397731699082621E-001                  7.9365546758201288E+005                  3.6897711059536587E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3500000000000010E-001                  2.6392191222437066E-005                  2.4797360780877759E-001                  2.9298508566682128E-003                  8.5879132979355989E-004                  7.9734484983770577E-003                  1.7722707602937692E-003                  3.4656385548673049E-003                                        0                  4.8616328360554022E-004                  2.7176547964500228E+000                  4.7071161848846943E+000 
                                       9                  9.9999999998275002E-001                 -2.5040103823053390E-002                  3.7684008088677738E+000                 -6.6317078586268332E+000                  4.9553454246173763E+000                  7.3499999999999999E-001                  2.4800000000000008E-001                  1.6999999999999904E-002                  9.4397370340231124E-001                  7.9582661789291445E+005                  3.7783871073230486E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3499999999999999E-001                  2.6392191222437069E-005                  2.4797360780877764E-001                  2.9298508566682137E-003                  8.5879132979356022E-004                  7.9734484983770594E-003                  1.7722707602937698E-003                  3.4656385548673058E-003                                        0                  4.6229271701317312E-004                  2.7225827307010233E+000                  4.7156516173837852E+000 
                                      10                  9.9999999997962508E-001                 -2.5043350936110570E-002                  3.7720666518729900E+000                 -6.6187281031242122E+000                  4.9720035562867722E+000                  7.3499999999999999E-001                  2.4800000000000003E-001                  1.7000000000000015E-002                  9.4396664556941934E-001                  7.9884362923755986E+005                  3.8930710309123785E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3499999999999999E-001                  2.6392191222437062E-005                  2.4797360780877759E-001                  2.9298508566682128E-003                  8.5879132979356000E-004                  7.9734484983770577E-003                  1.7722707602937692E-003                  3.4656385548673049E-003                                        0                  4.1180700535114833E-004                  2.7327340789393810E+000                  4.7332342682979460E+000 
