                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     130                                      704                  1.0000000000000000E+000                  2.0000000000000000E-002                  9.8295127536994929E+005                  1.6382521256999151E+005                  4.3130555636708223E+003                  8.8933589690158665E-001                  1.6889467843688564E+000                 -3.8843173133556896E+000                  6.9999999426230886E-001                  2.9803372942275704E-005                  2.7997020236474879E-001                  3.5436627115083964E-003                  1.0387104877471959E-003                  8.5951420554398871E-003                  1.8669682735524805E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999951332437E-001                  2.9798121926791215E-005                  2.7997020236474879E-001                  3.5436627115084550E-003                  1.0387104877471354E-003                  8.5951420554398975E-003                  1.8669682735524826E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1967518728109982E+004                  1.5678305399118342E+007                  1.1244345398448021E+010                  2.7434430351766994E-005                  2.7434430351766998E-005                  0.0000000000000000E+000                  1.0979294555964485E-006                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.1019583167614711E+013                               "r23.05.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.2"                                 "CRMATH"                               "20241026"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                   radius                                   csound                                       pp                                      cno                                tri_alpha                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                              mixing_type                                 brunt_N2                                 lamb_Sl1                                 lamb_Sl2 
                                       1                  1.0000000000000000E+000                  2.2761596595996686E-001                  3.6348448712389723E+000                 -6.7370884801753332E+000                  4.6991598431632235E+000                  6.9999999999999996E-001                  2.7999999999999997E-001                  2.0000000000000018E-002                  1.6889467843688564E+000                  6.3677352560768207E+005                  2.6884199118766802E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999999999996E-001                  2.9797635251138621E-005                  2.7997020236474884E-001                  3.5436627115084528E-003                  1.0387104877471339E-003                  8.5951420554398889E-003                  1.8669682735524820E-003                  4.9555164717520594E-003                                        0                  6.7001213237258774E-005                  1.2197818281226598E+000                  2.1127241004576933E+000 
                                       2                  9.9999999999899991E-001                  2.2761573472405952E-001                  3.6349795878802387E+000                 -6.7361522666970925E+000                  4.7002345654292874E+000                  6.9999999999999996E-001                  2.7999999999999997E-001                  2.0000000000000018E-002                  1.6889458851056733E+000                  6.3693133312922821E+005                  2.6942240069593540E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999999999996E-001                  2.9797635251138618E-005                  2.7997020236474884E-001                  3.5436627115084528E-003                  1.0387104877471339E-003                  8.5951420554398889E-003                  1.8669682735524822E-003                  4.9555164717520594E-003                                        0                  6.6914614951281686E-005                  1.2199168291002183E+000                  2.1129579290098968E+000 
                                       3                  9.9999999999775002E-001                  2.2761544630108022E-001                  3.6351296565562774E+000                 -6.7351155564133824E+000                  4.7014255934814022E+000                  6.9999999999999996E-001                  2.7999999999999997E-001                  2.0000000000000018E-002                  1.6889447634459180E+000                  6.3710743540482759E+005                  2.7006657607837885E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999999999996E-001                  2.9797635251138618E-005                  2.7997020236474884E-001                  3.5436627115084528E-003                  1.0387104877471339E-003                  8.5951420554398889E-003                  1.8669682735524822E-003                  4.9555164717520594E-003                                        0                  6.6697781950838419E-005                  1.2202542467599389E+000                  2.1135423535399038E+000 
                                       4                  9.9999999999650002E-001                  2.2761515856520809E-001                  3.6353553121965221E+000                 -6.7335671955821246E+000                  4.7032060382095739E+000                  6.9999999999999996E-001                  2.7999999999999997E-001                  2.0000000000000018E-002                  1.6889436444590238E+000                  6.3737274932717986E+005                  2.7103154283755836E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999999999996E-001                  2.9797635251138618E-005                  2.7997020236474884E-001                  3.5436627115084528E-003                  1.0387104877471339E-003                  8.5951420554398889E-003                  1.8669682735524822E-003                  4.9555164717520594E-003                                        0                  6.6480609784362450E-005                  1.2205931324249077E+000                  2.1141293207295866E+000 
                                       5                  9.9999999999400002E-001                  2.2761458513979457E-001                  3.6358088775419377E+000                 -6.7304946708065669E+000                  4.7067451973053878E+000                  6.9999999999999996E-001                  2.7999999999999997E-001                  2.0000000000000018E-002                  1.6889414144454991E+000                  6.3790795992065419E+005                  2.7295661988855576E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999999999996E-001                  2.9797635251138618E-005                  2.7997020236474884E-001                  3.5436627115084528E-003                  1.0387104877471339E-003                  8.5951420554398889E-003                  1.8669682735524822E-003                  4.9555164717520594E-003                                        0                  6.6045178531338363E-005                  1.2212753075672664E+000                  2.1153108827358125E+000 
                                       6                  9.9999999998900002E-001                  2.2761344636728217E-001                  3.6368775741341133E+000                 -6.7234471717088828E+000                  4.7148928564097421E+000                  6.9999999999999996E-001                  2.7999999999999997E-001                  2.0000000000000018E-002                  1.6889369858432111E+000                  6.3917808211393759E+005                  2.7742401914786574E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999999999996E-001                  2.9797635251138621E-005                  2.7997020236474884E-001                  3.5436627115084528E-003                  1.0387104877471339E-003                  8.5951420554398889E-003                  1.8669682735524822E-003                  4.9555164717520594E-003                                        0                  6.5169792826337661E-005                  1.2226571491881226E+000                  2.1177043026311488E+000 
                                       7                  9.9999999997650002E-001                  2.2761064522354540E-001                  3.6384436839151100E+000                 -6.7136805526251013E+000                  4.7262737323520483E+000                  6.9999999999999996E-001                  2.7999999999999997E-001                  2.0000000000000018E-002                  1.6889260924512850E+000                  6.4106598967757076E+005                  2.8373621834505272E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999999999996E-001                  2.9797635251138621E-005                  2.7997020236474884E-001                  3.5436627115084528E-003                  1.0387104877471339E-003                  8.5951420554398889E-003                  1.8669682735524822E-003                  4.9555164717520594E-003                                        0                  6.2961483227113701E-005                  1.2262111439446326E+000                  2.1238600021192573E+000 
                                       8                  9.9999999996400013E-001                  2.2760790631780567E-001                  3.6408489284436061E+000                 -6.6996309930105848E+000                  4.7428050703199967E+000                  6.9999999999999996E-001                  2.7999999999999997E-001                  2.0000000000000018E-002                  1.6889154411651763E+000                  6.4400442841629812E+005                  2.9306928953106168E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999999999996E-001                  2.9797635251138621E-005                  2.7997020236474884E-001                  3.5436627115084528E-003                  1.0387104877471339E-003                  8.5951420554398889E-003                  1.8669682735524822E-003                  4.9555164717520594E-003                                        0                  6.0723301061639080E-005                  1.2299034094154309E+000                  2.1302551935097118E+000 
                                       9                  9.9999999993899991E-001                  2.2760260273217192E-001                  3.6442145598610596E+000                 -6.6820015117506868E+000                  4.7639123432863730E+000                  6.9999999999999996E-001                  2.7999999999999997E-001                  2.0000000000000018E-002                  1.6888948163279962E+000                  6.4819546375011443E+005                  3.0521609272816191E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999999999996E-001                  2.9797635251138621E-005                  2.7997020236474884E-001                  3.5436627115084528E-003                  1.0387104877471339E-003                  8.5951420554398889E-003                  1.8669682735524822E-003                  4.9555164717520594E-003                                        0                  5.6176139124429593E-005                  1.2376852866910628E+000                  2.1437338003293722E+000 
                                      10                  9.9999999991399990E-001                  2.2759750994298633E-001                  3.6477333135380108E+000                 -6.6655098831751127E+000                  4.7840420693855368E+000                  6.9999999999999996E-001                  2.7999999999999997E-001                  2.0000000000000018E-002                  1.6888750114831650E+000                  6.5263637661568983E+005                  3.1703436523309045E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999999999996E-001                  2.9797635251138621E-005                  2.7997020236474884E-001                  3.5436627115084528E-003                  1.0387104877471339E-003                  8.5951420554398889E-003                  1.8669682735524822E-003                  4.9555164717520602E-003                                        0                  5.1580636496559178E-005                  1.2459676859479845E+000                  2.1580793366509310E+000 
                                      11                  9.9999999988900001E-001                  2.2759260674912854E-001                  3.6518556990541993E+000                 -6.6481862740198672E+000                  4.8056268153541843E+000                  6.9999999999999996E-001                  2.7999999999999997E-001                  2.0000000000000018E-002                  1.6888559441563109E+000                  6.5787789477020164E+005                  3.2994211209682258E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999999999996E-001                  2.9797635251138618E-005                  2.7997020236474884E-001                  3.5436627115084528E-003                  1.0387104877471339E-003                  8.5951420554398889E-003                  1.8669682735524822E-003                  4.9555164717520594E-003                                        0                  4.6989251923634419E-005                  1.2546980863642248E+000                  2.1732008337422801E+000 
                                      12                  9.9999999985774990E-001                  2.2758671720530965E-001                  3.6566518664104772E+000                 -6.6303500642968896E+000                  4.8284163635034423E+000                  6.9999999999999996E-001                  2.7999999999999997E-001                  2.0000000000000018E-002                  1.6888330414392423E+000                  6.6399294914706436E+005                  3.4378122469128564E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999999999996E-001                  2.9797635251138618E-005                  2.7997020236474884E-001                  3.5436627115084528E-003                  1.0387104877471339E-003                  8.5951420554398889E-003                  1.8669682735524822E-003                  4.9555164717520594E-003                                        0                  4.1367278174510742E-005                  1.2661508090792657E+000                  2.1930375313697286E+000 
