                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     210                                      775                  1.0000000000000000E+000                  2.0000000000000000E-002                  4.0221913101019435E+009                  1.2074641557415450E+008                  5.7232739652205237E+003                  9.6144900206215433E-001                  9.9730320884725321E-001                 -1.5546109727267781E+000                  3.9197567137415823E-001                  1.0805163752719408E-005                  5.8747350722002400E-001                  2.0516373852320352E-005                  5.4792715811555351E-003                  8.2177435417527412E-003                  1.8669682735524796E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  6.6731808981764951E-001                  7.2774686500706514E-004                  3.1180817861217458E-001                  2.6638164975442977E-003                  2.0697920508149807E-003                  8.5898914115050354E-003                  1.8669682735524811E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9677670763977330E+003                  2.4559947767072525E+007                  1.0400967683726957E+010                  9.6131546213377894E-001                  9.6131546213377894E-001                  7.0720529107967161E-044                  2.2713310920791117E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.2693070448767309E+017                               "r23.05.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.2"                                 "CRMATH"                               "20241025"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26 
                                      10                  9.9999999997962519E-001                 -1.1958855835570567E-003                  3.7789206904816774E+000                 -6.6876828330420111E+000                  4.8951602298238344E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  9.9725015943934159E-001                  7.9045320084159309E+005                  3.0124762353393439E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999999999996E-001                  2.9797635251138628E-005                  2.7997020236474890E-001                  3.5436627115084541E-003                  1.0387104877471341E-003                  8.5951420554398906E-003                  1.8669682735524826E-003                  4.9555164717520602E-003                                        0                  3.3956764710671737E-004                  2.5600774787310292E+000                  4.4341842644749736E+000 
                                      11                  9.9999999997650024E-001                 -1.1990184332459884E-003                  3.7825476756003185E+000                 -6.6759393205158180E+000                  4.9105444340031941E+000                  7.0000000000000007E-001                  2.7999999999999997E-001                  2.0000000000000018E-002                  9.9724296564869164E-001                  7.9320660287701921E+005                  3.0950828656766428E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.9797635251138625E-005                  2.7997020236474884E-001                  3.5436627115084528E-003                  1.0387104877471339E-003                  8.5951420554398889E-003                  1.8669682735524822E-003                  4.9555164717520602E-003                                        0                  2.9753892583769641E-004                  2.5688813307306306E+000                  4.4494329834406008E+000 
                                      12                  9.9999999997337530E-001                 -1.2020677695147213E-003                  3.7863567155261322E+000                 -6.6649058009653963E+000                  4.9254026796354049E+000                  6.9999999999999996E-001                  2.7999999999999997E-001                  2.0000000000000018E-002                  9.9723596367515777E-001                  7.9605142356751941E+005                  3.1747584817996119E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999999999996E-001                  2.9797635251138621E-005                  2.7997020236474884E-001                  3.5436627115084528E-003                  1.0387104877471339E-003                  8.5951420554398889E-003                  1.8669682735524822E-003                  4.9555164717520602E-003                                        0                  2.5242730285697886E-004                  2.5779804032769666E+000                  4.4651930393926085E+000 
                                      13                  9.9999999997025035E-001                 -1.2050406731545524E-003                  3.7923610792478235E+000                 -6.6495614353649799E+000                  4.9467788940079549E+000                  6.9999999239603927E-001                  2.8000000760396077E-001                  2.0000000000000018E-002                  9.9722913725575213E-001                  8.0042963516176317E+005                  3.2889854673291137E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999239603927E-001                  2.9805239211994973E-005                  2.7997020236474879E-001                  3.5436627115084515E-003                  1.0387104877471337E-003                  8.5951420554398871E-003                  1.8669682735524815E-003                  4.9555164717520585E-003                                        0                  2.0311909081658513E-004                  2.5873474592580563E+000                  4.4814172562691983E+000 
                                      14                  9.9999999996400035E-001                 -1.2107802454632442E-003                  3.7990961083601560E+000                 -6.6359579299543165E+000                  4.9671531854723865E+000                  6.9999998906356597E-001                  2.8000001093643406E-001                  2.0000000000000018E-002                  9.9721595810851749E-001                  8.0515553263980895E+005                  3.3936861863496948E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999998906356597E-001                  2.9808571685269866E-005                  2.7997020236474879E-001                  3.5436627115084511E-003                  1.0387104877471337E-003                  8.5951420554398871E-003                  1.8669682735524813E-003                  4.9555164717520585E-003                                        0                  9.1720957561337293E-005                  2.6070727590097937E+000                  4.5155824776337337E+000 
                                      15                  9.9999999996087541E-001                 -1.2135616157579333E-003                  3.8038441652459554E+000                 -6.6276635837144084E+000                  4.9802240180984594E+000                  6.9999998867730029E-001                  2.8000001132269975E-001                  2.0000000000000018E-002                  9.9720957161714530E-001                  8.0836202708174416E+005                  3.4591537824062642E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999998867730029E-001                  2.9808957950945548E-005                  2.7997020236474879E-001                  3.5436627115084511E-003                  1.0387104877471337E-003                  8.5951420554398871E-003                  1.8669682735524813E-003                  4.9555164717520585E-003                                        0                  2.8439872057104127E-005                  2.6174017485682972E+000                  4.5334728123399097E+000 
                                      16                  9.9999999995775046E-001                 -1.2162904221964630E-003                  3.8089006567121979E+000                 -6.6200646109634622E+000                  4.9929132426616061E+000                  6.9999998867730029E-001                  2.8000001132269975E-001                  2.0000000000000018E-002                  9.9720330586092698E-001                  8.1164984467933385E+005                  3.5202409907806762E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999998867730029E-001                  2.9808957950945548E-005                  2.7997020236474879E-001                  3.5436627115084511E-003                  1.0387104877471337E-003                  8.5951420554398871E-003                  1.8669682735524813E-003                  4.9555164717520585E-003                                        1                 -4.2326106519240417E-005                  2.6279531468432680E+000                  4.5517483702430530E+000 
                                      17                  9.9999999995462552E-001                 -1.2189719473413578E-003                  3.8142979402205732E+000                 -6.6131731905918958E+000                  5.0052425144161425E+000                  6.9999998867730029E-001                  2.8000001132269975E-001                  2.0000000000000018E-002                  9.9719714870813003E-001                  8.1500395237685565E+005                  3.5765727658301906E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999998867730029E-001                  2.9808957950945548E-005                  2.7997020236474879E-001                  3.5436627115084511E-003                  1.0387104877471337E-003                  8.5951420554398871E-003                  1.8669682735524813E-003                  4.9555164717520585E-003                                        1                 -1.1984352800815995E-004                  2.6387438473168281E+000                  4.5704384117125176E+000 
                                      18                  9.9999999995150057E-001                 -1.2216113061522369E-003                  3.8200666112789858E+000                 -6.6070019551077079E+000                  5.0172316963121970E+000                  6.9999998867730029E-001                  2.8000001132269975E-001                  2.0000000000000018E-002                  9.9719108841219573E-001                  8.1839844429465302E+005                  3.6277824222755729E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999998867730029E-001                  2.9808957950945548E-005                  2.7997020236474879E-001                  3.5436627115084511E-003                  1.0387104877471337E-003                  8.5951420554398871E-003                  1.8669682735524813E-003                  4.9555164717520585E-003                                        1                 -2.0402977819312243E-004                  2.6497074709157840E+000                  4.5894279648209695E+000 
                                      19                  9.9999999994837563E-001                 -1.2242134725315560E-003                  3.8262370452527552E+000                 -6.6015655438272622E+000                  5.0288990515139567E+000                  6.9999998867730029E-001                  2.8000001132269975E-001                  2.0000000000000018E-002                  9.9718511355076334E-001                  8.2179696520083328E+005                  3.6735016822031435E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999998867730029E-001                  2.9808957950945548E-005                  2.7997020236474879E-001                  3.5436627115084511E-003                  1.0387104877471337E-003                  8.5951420554398871E-003                  1.8669682735524813E-003                  4.9555164717520585E-003                                        1                 -2.9500787398272058E-004                  2.6607430474166400E+000                  4.6085421440112651E+000 
                                      20                  9.9999999994525068E-001                 -1.2267833144457450E-003                  3.8328398311822971E+000                 -6.5968812782808763E+000                  5.0402614107456643E+000                  6.9999998867730029E-001                  2.8000001132269975E-001                  2.0000000000000018E-002                  9.9717921294500855E-001                  8.2515643584931362E+005                  3.7133574914961570E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999998867730029E-001                  2.9808957950945548E-005                  2.7997020236474879E-001                  3.5436627115084511E-003                  1.0387104877471337E-003                  8.5951420554398871E-003                  1.8669682735524813E-003                  4.9555164717520585E-003                                        1                 -3.9295583853165417E-004                  2.6717217449819182E+000                  4.6275578059952611E+000 
                                      21                  9.9999999994212574E-001                 -1.2293256320873014E-003                  3.8398987680801975E+000                 -6.5929620763289005E+000                  5.0513343183152424E+000                  6.9999998867730029E-001                  2.8000001132269975E-001                  2.0000000000000018E-002                  9.9717337557200414E-001                  8.2842052638700220E+005                  3.7470359319960529E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999998867730029E-001                  2.9808957950945548E-005                  2.7997020236474879E-001                  3.5436627115084511E-003                  1.0387104877471337E-003                  8.5951420554398871E-003                  1.8669682735524813E-003                  4.9555164717520585E-003                                        1                 -4.9693514870501867E-004                  2.6824823253705183E+000                  4.6461956779472446E+000 
                                      22                  9.9999999993900079E-001                 -1.2318451543574718E-003                  3.8474092655576224E+000                 -6.5897946867067310E+000                  5.0621321599912630E+000                  6.9999998867730029E-001                  2.8000001132269975E-001                  2.0000000000000018E-002                  9.9716759057278370E-001                  8.3151572295685008E+005                  3.7744770102015286E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999998867730029E-001                  2.9808957950945548E-005                  2.7997020236474879E-001                  3.5436627115084511E-003                  1.0387104877471337E-003                  8.5951420554398871E-003                  1.8669682735524813E-003                  4.9555164717520585E-003                                        1                 -6.0248687872409984E-004                  2.6928141744341278E+000                  4.6640909654615497E+000 
                                      23                  9.9999999993587585E-001                 -1.2343464115094774E-003                  3.8553024879132320E+000                 -6.5873034101674142E+000                  5.0726682753619716E+000                  6.9999998867730029E-001                  2.8000001132269975E-001                  2.0000000000000018E-002                  9.9716184754474813E-001                  8.3436413494122005E+005                  3.7962016529678605E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999998867730029E-001                  2.9808957950945548E-005                  2.7997020236474879E-001                  3.5436627115084511E-003                  1.0387104877471337E-003                  8.5951420554398871E-003                  1.8669682735524813E-003                  4.9555164717520585E-003                                        1                 -6.9913767470668490E-004                  2.7024716955422505E+000                  4.6808182826959870E+000 
                                      24                  9.9999999993275090E-001                 -1.2368334044298567E-003                  3.8614019181889292E+000                 -6.5858032410423002E+000                  5.0804061138052177E+000                  6.9999998867730029E-001                  2.8000001132269975E-001                  2.0000000000000018E-002                  9.9715613730098962E-001                  8.3629885533984331E+005                  3.8093438425227910E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999998867730029E-001                  2.9808957950945551E-005                  2.7997020236474879E-001                  3.5436627115084511E-003                  1.0387104877471337E-003                  8.5951420554398871E-003                  1.8669682735524813E-003                  4.9555164717520585E-003                                        1                 -7.7110449168330626E-004                  2.7112928521112489E+000                  4.6960969740550116E+000 
                                      25                  9.9999999993118827E-001                 -1.2380726288807383E-003                  3.8654758095821329E+000                 -6.5848979759458670E+000                  5.0854891846958399E+000                  6.9999998867730029E-001                  2.8000001132269975E-001                  2.0000000000000018E-002                  9.9715329200003555E-001                  8.3747387777868833E+005                  3.8172963985648065E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999998867730029E-001                  2.9808957950945548E-005                  2.7997020236474879E-001                  3.5436627115084511E-003                  1.0387104877471337E-003                  8.5951420554398871E-003                  1.8669682735524813E-003                  4.9555164717520585E-003                                        1                 -7.9516404539921076E-004                  2.7152992003319922E+000                  4.7030361727261525E+000 
                                      26                  9.9999999992962585E-001                 -1.2393092834961548E-003                  3.8695409370928742E+000                 -6.5840527920023808E+000                  5.0905135067987235E+000                  6.9999998867730029E-001                  2.8000001132269975E-001                  2.0000000000000018E-002                  9.9715045260760360E-001                  8.3856249202408385E+005                  3.8247361436462837E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999998867730029E-001                  2.9808957950945548E-005                  2.7997020236474879E-001                  3.5436627115084511E-003                  1.0387104877471337E-003                  8.5951420554398871E-003                  1.8669682735524813E-003                  4.9555164717520585E-003                                        1                 -8.1098712369354108E-004                  2.7189791561519758E+000                  4.7094100431759731E+000 
                                      27                  9.9999999992806332E-001                 -1.2405435443191058E-003                  3.8735706125747216E+000                 -6.5832396676093472E+000                  5.0954804231557285E+000                  6.9999998867730029E-001                  2.8000001132269975E-001                  2.0000000000000018E-002                  9.9714761871944557E-001                  8.3956889630039630E+005                  3.8319073721831489E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999998867730029E-001                  2.9808957950945548E-005                  2.7997020236474879E-001                  3.5436627115084511E-003                  1.0387104877471337E-003                  8.5951420554398871E-003                  1.8669682735524813E-003                  4.9555164717520585E-003                                        1                 -8.1809992017185774E-004                  2.7223855733755351E+000                  4.7153101308789553E+000 
                                      28                  9.9999999992650079E-001                 -1.2417755069090634E-003                  3.8795133832241002E+000                 -6.5820421123542454E+000                  5.1028259676411682E+000                  6.9999998867730029E-001                  2.8000001132269975E-001                  2.0000000000000018E-002                  9.9714479011610901E-001                  8.4094279973621573E+005                  3.8424935280803084E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999998867730029E-001                  2.9808957950945548E-005                  2.7997020236474879E-001                  3.5436627115084511E-003                  1.0387104877471337E-003                  8.5951420554398871E-003                  1.8669682735524813E-003                  4.9555164717520585E-003                                        1                 -8.1751204097258779E-004                  2.7255118630262767E+000                  4.7207250233932170E+000 
                                      29                  9.9999999992337585E-001                 -1.2442326785471148E-003                  3.8871080009135248E+000                 -6.5803370467634767E+000                  5.1124308854548737E+000                  6.9999998867730029E-001                  2.8000001132269975E-001                  2.0000000000000018E-002                  9.9713914843962426E-001                  8.4256358543979167E+005                  3.8576164716674201E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999998867730029E-001                  2.9808957950945551E-005                  2.7997020236474879E-001                  3.5436627115084511E-003                  1.0387104877471337E-003                  8.5951420554398871E-003                  1.8669682735524813E-003                  4.9555164717520585E-003                                        1                 -7.9709773236393900E-004                  2.7311284798957152E+000                  4.7304532891777331E+000 
                                      30                  9.9999999992025090E-001                 -1.2466802635605968E-003                  3.8942703587080660E+000                 -6.5784407189226268E+000                  5.1218281773529419E+000                  6.9999998867730029E-001                  2.8000001132269975E-001                  2.0000000000000018E-002                  9.9713352880580319E-001                  8.4402572144722613E+005                  3.8745057366839600E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999998867730029E-001                  2.9808957950945551E-005                  2.7997020236474879E-001                  3.5436627115084511E-003                  1.0387104877471337E-003                  8.5951420554398871E-003                  1.8669682735524813E-003                  4.9555164717520585E-003                                        1                 -7.6089196362335730E-004                  2.7361452802175088E+000                  4.7391426422265077E+000 
                                      31                  9.9999999991712596E-001                 -1.2491172257139650E-003                  3.9009740238334452E+000                 -6.5763137422682281E+000                  5.1310266335718238E+000                  6.9999998867730029E-001                  2.8000001132269975E-001                  2.0000000000000018E-002                  9.9712793359344121E-001                  8.4540692958284658E+005                  3.8935372479612597E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999998867730029E-001                  2.9808957950945551E-005                  2.7997020236474879E-001                  3.5436627115084511E-003                  1.0387104877471337E-003                  8.5951420554398871E-003                  1.8669682735524813E-003                  4.9555164717520585E-003                                        1                 -7.1814537742376672E-004                  2.7407734022963015E+000                  4.7471587848106074E+000 
                                      32                  9.9999999991400101E-001                 -1.2515423226386656E-003                  3.9072269188474769E+000                 -6.5739516614086151E+000                  5.1400344975347467E+000                  6.9999998867730029E-001                  2.8000001132269975E-001                  2.0000000000000018E-002                  9.9712236565455492E-001                  8.4676543557648337E+005                  3.9147819968745167E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999998867730029E-001                  2.9808957950945548E-005                  2.7997020236474879E-001                  3.5436627115084511E-003                  1.0387104877471337E-003                  8.5951420554398871E-003                  1.8669682735524813E-003                  4.9555164717520585E-003                                        1                 -6.7427844038618254E-004                  2.7452333808944331E+000                  4.7548836943432420E+000 
                                      33                  9.9999999991087607E-001                 -1.2539543058222497E-003                  3.9130546004279658E+000                 -6.5713688675533897E+000                  5.1488595102793173E+000                  6.9999998867730029E-001                  2.8000001132269975E-001                  2.0000000000000018E-002                  9.9711682785520539E-001                  8.4813761422359222E+005                  3.9381445854378281E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999998867730029E-001                  2.9808957950945548E-005                  2.7997020236474879E-001                  3.5436627115084511E-003                  1.0387104877471337E-003                  8.5951420554398871E-003                  1.8669682735524813E-003                  4.9555164717520585E-003                                        1                 -6.3214903645092543E-004                  2.7496786774490571E+000                  4.7625831738305608E+000 
                                      34                  9.9999999990775112E-001                 -1.2563520270947907E-003                  3.9184900251250339E+000                 -6.5685877533141657E+000                  5.1575089504710441E+000                  6.9999998867730029E-001                  2.8000001132269975E-001                  2.0000000000000018E-002                  9.9711132283101278E-001                  8.4954591785438405E+005                  3.9634570302712557E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999998867730029E-001                  2.9808957950945548E-005                  2.7997020236474879E-001                  3.5436627115084511E-003                  1.0387104877471337E-003                  8.5951420554398871E-003                  1.8669682735524813E-003                  4.9555164717520585E-003                                        1                 -5.9304785333120493E-004                  2.7542047211056664E+000                  4.7704225114010823E+000 
