                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                      80                                      697                  1.0000000000000000E+000                  1.3400000000000000E-002                  1.0801137310051504E+002                  1.8001903850085842E+001                  4.3467523616348481E+003                  1.2455119377949113E+000                  1.9678741034158582E+000                 -4.1045925215882262E+000                  7.3809999999977050E-001                  2.6445401515028601E-005                  2.4847355459871459E-001                  2.3742540167106551E-003                  6.9593602679057722E-004                  5.7587451771447060E-003                  1.2508687432801588E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999999998277E-001                  2.6445401303125077E-005                  2.4847355459871476E-001                  2.3742540167106564E-003                  6.9593602679057732E-004                  5.7587451771447060E-003                  1.2508687432801588E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7628227423332144E+004                  9.6080599273189139E+006                  8.0288271003682833E+009                  5.7987059171417842E-006                  5.7987059171417834E-006                  0.0000000000000000E+000                  2.3204115823807002E-007                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.4085797077568135E+009                               "r23.05.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.2"                                 "CRMATH"                               "20241101"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                   radius                                   csound                                       pp                                      cno                                tri_alpha                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                              mixing_type                                 brunt_N2                                 lamb_Sl1                                 lamb_Sl2 
                                       1                  1.0000000000000000E+000                  2.9399731058885614E-001                  3.6382009010163467E+000                 -6.8024165350451096E+000                  4.6540312635835983E+000                  7.3809999999999998E-001                  2.4850000000000003E-001                  1.3399999999999967E-002                  1.9678741034158582E+000                  6.5641542465395876E+005                  2.5714685222059599E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999999999998E-001                  2.6445401285385524E-005                  2.4847355459871465E-001                  2.3742540167106556E-003                  6.9593602679057743E-004                  5.7587451771447069E-003                  1.2508687432801590E-003                  3.3201960360738688E-003                                        0                  3.6484162054595463E-005                  1.0791817520528901E+000                  1.8691976251568037E+000 
                                       2                  9.9999999999899991E-001                  2.9399714067092664E-001                  3.6382819481720303E+000                 -6.8018521565789909E+000                  4.6546785745709363E+000                  7.3810000000000009E-001                  2.4850000000000003E-001                  1.3399999999999856E-002                  1.9678733334842986E+000                  6.5651001368812274E+005                  2.5748136834880725E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3810000000000009E-001                  2.6445401285385534E-005                  2.4847355459871465E-001                  2.3742540167106564E-003                  6.9593602679057765E-004                  5.7587451771447086E-003                  1.2508687432801595E-003                  3.3201960360738692E-003                                        0                  3.6457775210484076E-005                  1.0792512895930479E+000                  1.8693180677093904E+000 
                                       3                  9.9999999999775002E-001                  2.9399692854907433E-001                  3.6383721297500746E+000                 -6.8012263374398580E+000                  4.6553966806446008E+000                  7.3810000000000009E-001                  2.4850000000000003E-001                  1.3399999999999856E-002                  1.9678723723188867E+000                  6.5661536281793634E+005                  2.5785281026991098E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3810000000000009E-001                  2.6445401285385534E-005                  2.4847355459871465E-001                  2.3742540167106560E-003                  6.9593602679057765E-004                  5.7587451771447086E-003                  1.2508687432801597E-003                  3.3201960360738697E-003                                        0                  3.6391718513478998E-005                  1.0794248107626443E+000                  1.8696186151913201E+000 
                                       4                  9.9999999999650002E-001                  2.9399671673235844E-001                  3.6385075874473385E+000                 -6.8002900297582043E+000                  4.6564716203923879E+000                  7.3809999999999998E-001                  2.4850000000000003E-001                  1.3399999999999967E-002                  1.9678714125365755E+000                  6.5677376650783571E+005                  2.5840953719250294E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999999999998E-001                  2.6445401285385531E-005                  2.4847355459871465E-001                  2.3742540167106560E-003                  6.9593602679057754E-004                  5.7587451771447078E-003                  1.2508687432801592E-003                  3.3201960360738688E-003                                        0                  3.6325624019869776E-005                  1.0795987452610667E+000                  1.8699198785797764E+000 
                                       5                  9.9999999999400002E-001                  2.9399629401033955E-001                  3.6387792581734395E+000                 -6.7984261741586849E+000                  4.6586135591040678E+000                  7.3809999999999998E-001                  2.4850000000000003E-001                  1.3399999999999967E-002                  1.9678694971031399E+000                  6.5709207760749641E+005                  2.5952136374396269E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999999999998E-001                  2.6445401285385531E-005                  2.4847355459871465E-001                  2.3742540167106560E-003                  6.9593602679057754E-004                  5.7587451771447078E-003                  1.2508687432801592E-003                  3.3201960360738688E-003                                        0                  3.6193314224890489E-005                  1.0799478530558539E+000                  1.8705245510176665E+000 
                                       6                  9.9999999998900002E-001                  2.9399545218323181E-001                  3.6394166145579523E+000                 -6.7941215968623592E+000                  4.6635707507593693E+000                  7.3809999999999998E-001                  2.4850000000000005E-001                  1.3399999999999967E-002                  1.9678656826308161E+000                  6.5784178697798762E+005                  2.6210744842051439E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999999999998E-001                  2.6445401285385524E-005                  2.4847355459871467E-001                  2.3742540167106556E-003                  6.9593602679057743E-004                  5.7587451771447069E-003                  1.2508687432801590E-003                  3.3201960360738688E-003                                        0                  3.5928198244886197E-005                  1.0806509901744432E+000                  1.8717424202317507E+000 
                                       7                  9.9999999997650002E-001                  2.9399336835111739E-001                  3.6403402106288776E+000                 -6.7880828666141264E+000                  4.6705558492917989E+000                  7.3809999999999998E-001                  2.4850000000000005E-001                  1.3399999999999967E-002                  1.9678562404388489E+000                  6.5893698451389885E+005                  2.6577886995585106E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999999999998E-001                  2.6445401285385524E-005                  2.4847355459871467E-001                  2.3742540167106556E-003                  6.9593602679057743E-004                  5.7587451771447069E-003                  1.2508687432801590E-003                  3.3201960360738688E-003                                        0                  3.5263355388223052E-005                  1.0824368743204060E+000                  1.8748356623089899E+000 
                                       8                  9.9999999996400013E-001                  2.9399131326415134E-001                  3.6417439873191411E+000                 -6.7792506083485407E+000                  4.6808274522608864E+000                  7.3809999999999998E-001                  2.4850000000000005E-001                  1.3399999999999967E-002                  1.9678469285403311E+000                  6.6061524034142739E+005                  2.7124153071449503E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999999999998E-001                  2.6445401285385524E-005                  2.4847355459871467E-001                  2.3742540167106556E-003                  6.9593602679057743E-004                  5.7587451771447069E-003                  1.2508687432801590E-003                  3.3201960360738688E-003                                        0                  3.4595547033966272E-005                  1.0842620168171024E+000                  1.8779969018443214E+000 
                                       9                  9.9999999993899991E-001                  2.9398728575008454E-001                  3.6446259354291679E+000                 -6.7623659296996088E+000                  4.7006700968728659E+000                  7.3809999999999998E-001                  2.4850000000000005E-001                  1.3399999999999967E-002                  1.9678286794149866E+000                  6.6410725506594509E+005                  2.8199902865430100E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999999999998E-001                  2.6445401285385524E-005                  2.4847355459871467E-001                  2.3742540167106556E-003                  6.9593602679057743E-004                  5.7587451771447069E-003                  1.2508687432801590E-003                  3.3201960360738688E-003                                        0                  3.3251891195927335E-005                  1.0880252720722279E+000                  1.8845150511480493E+000 
