                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     150                                      728                  1.0000000000000000E+000                  1.3400000000000000E-002                  1.3734643110534245E+007                  8.9442080146958202E+005                  4.4921294579097021E+003                  4.5790468214466923E-001                  1.1172135021359622E+000                 -2.2577008743037141E+000                  7.3809590132692282E-001                  3.0544008225540608E-005                  2.4847355464837706E-001                  2.3742539178728209E-003                  6.9593614209140697E-004                  5.7587451771561049E-003                  1.2508687432801588E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  7.3809958718618951E-001                  2.6858213499168725E-005                  2.4847355459993145E-001                  2.3742540144294846E-003                  6.9593602945174104E-004                  5.7587451771449333E-003                  1.2508687432801588E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1818471711220058E+004                  4.6033039126342617E+007                  2.1838606133406223E+010                  3.9177351212743494E-003                  3.9177351212743468E-003                  0.0000000000000000E+000                  1.5709065522558497E-004                  5.0000000000000000E+001                  1.0000000000000000E+003                  4.3343237342499550E+014                               "r23.05.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.2"                                 "CRMATH"                               "20241101"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26 
                                      10                  9.9999999995775002E-001                  4.8115789609925429E-002                  3.6720694114459587E+000                 -6.4657429775648749E+000                  5.0247910249313854E+000                  7.3809999999999998E-001                  2.4850000000000005E-001                  1.3399999999999967E-002                  1.1171610604542894E+000                  6.8962637398728926E+005                  5.5848698772429614E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999999999998E-001                  2.6445401285385524E-005                  2.4847355459871467E-001                  2.3742540167106560E-003                  6.9593602679057743E-004                  5.7587451771447069E-003                  1.2508687432801590E-003                  3.3201960360738692E-003                                        0                  2.3270518931346631E-004                  1.9918244159989105E+000                  3.4499410882663191E+000 
                                      11                  9.9999999995150002E-001                  4.8113116024998875E-002                  3.6765057211906260E+000                 -6.4487216761836086E+000                  5.0463780863490761E+000                  7.3809999999999998E-001                  2.4850000000000005E-001                  1.3399999999999967E-002                  1.1171541830568033E+000                  6.9523215390956413E+005                  5.8082338906217838E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999999999998E-001                  2.6445401285385521E-005                  2.4847355459871467E-001                  2.3742540167106556E-003                  6.9593602679057743E-004                  5.7587451771447069E-003                  1.2508687432801590E-003                  3.3201960360738688E-003                                        0                  2.1831132598056131E-004                  2.0025761232047188E+000                  3.4685635914148834E+000 
                                      12                  9.9999999993899991E-001                  4.8107974234216595E-002                  3.6826335748050116E+000                 -6.4278108559471212E+000                  5.0735880520509617E+000                  7.3809999999999998E-001                  2.4850000000000005E-001                  1.3399999999999967E-002                  1.1171409566877921E+000                  7.0293963651045680E+005                  6.0949077981702134E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999999999998E-001                  2.6445401285385521E-005                  2.4847355459871467E-001                  2.3742540167106556E-003                  6.9593602679057743E-004                  5.7587451771447069E-003                  1.2508687432801590E-003                  3.3201960360738688E-003                                        0                  1.8998309221493703E-004                  2.0245834937080307E+000                  3.5066814752676123E+000 
                                      13                  9.9999999992650002E-001                  4.8103073979625884E-002                  3.6873691799223041E+000                 -6.4133263837977479E+000                  5.0929329548659190E+000                  7.3809999999999998E-001                  2.4850000000000005E-001                  1.3399999999999967E-002                  1.1171283517746609E+000                  7.0883654622067825E+005                  6.3017366786494554E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999999999998E-001                  2.6445401285385521E-005                  2.4847355459871467E-001                  2.3742540167106556E-003                  6.9593602679057743E-004                  5.7587451771447069E-003                  1.2508687432801590E-003                  3.3201960360738688E-003                                        0                  1.6267678881279598E-004                  2.0471523362692818E+000                  3.5457718572517223E+000 
                                      14                  9.9999999992025002E-001                  4.8100704161148422E-002                  3.6905583726850342E+000                 -6.4041609387298255E+000                  5.1053671108967409E+000                  7.3809999999999998E-001                  2.4850000000000005E-001                  1.3399999999999967E-002                  1.1171222559472971E+000                  7.1276590050049627E+005                  6.4362253036132013E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999999999998E-001                  2.6445401285385524E-005                  2.4847355459871467E-001                  2.3742540167106560E-003                  6.9593602679057743E-004                  5.7587451771447069E-003                  1.2508687432801590E-003                  3.3201960360738688E-003                                        0                  1.4949415250588811E-004                  2.0585460588889561E+000                  3.5655063637163451E+000 
                                      15                  9.9999999991399990E-001                  4.8098383794193587E-002                  3.6953830261481451E+000                 -6.3910903098268248E+000                  5.1233756801304899E+000                  7.3809999999999998E-001                  2.4850000000000005E-001                  1.3399999999999967E-002                  1.1171162873551308E+000                  7.1864019752741756E+005                  6.6329980674503887E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999999999998E-001                  2.6445401285385521E-005                  2.4847355459871467E-001                  2.3742540167106556E-003                  6.9593602679057743E-004                  5.7587451771447069E-003                  1.2508687432801590E-003                  3.3201960360738688E-003                                        0                  1.3669431092903816E-004                  2.0699178405055494E+000                  3.5852028672488623E+000 
                                      16                  9.9999999990150001E-001                  4.8093880541952724E-002                  3.7019277416377618E+000                 -6.3748696316256934E+000                  5.1462822039103333E+000                  7.3809999999999998E-001                  2.4850000000000005E-001                  1.3399999999999967E-002                  1.1171047039006954E+000                  7.2647040956294548E+005                  6.8855819090715885E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999999999998E-001                  2.6445401285385521E-005                  2.4847355459871467E-001                  2.3742540167106556E-003                  6.9593602679057743E-004                  5.7587451771447069E-003                  1.2508687432801590E-003                  3.3201960360738688E-003                                        0                  1.1280617724353059E-004                  2.0926198407179655E+000                  3.6245238850502060E+000 
                                      17                  9.9999999988900001E-001                  4.8089542249174569E-002                  3.7093449159796941E+000                 -6.3580252328146774E+000                  5.1706865310975960E+000                  7.3809999999999998E-001                  2.4850000000000003E-001                  1.3399999999999967E-002                  1.1170935448755046E+000                  7.3513126016668510E+005                  7.1580666195078993E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999999999998E-001                  2.6445401285385524E-005                  2.4847355459871465E-001                  2.3742540167106556E-003                  6.9593602679057743E-004                  5.7587451771447069E-003                  1.2508687432801590E-003                  3.3201960360738688E-003                                        0                  9.1538828163650819E-005                  2.1151276644541732E+000                  3.6635085793291231E+000 
                                      18                  9.9999999987337507E-001                  4.8084325513827186E-002                  3.7176138358326973E+000                 -6.3408334176315186E+000                  5.1962863783535109E+000                  7.3809999999999998E-001                  2.4850000000000003E-001                  1.3399999999999967E-002                  1.1170801264540775E+000                  7.4451776941531000E+005                  7.4472970021138305E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999999999998E-001                  2.6445401285385524E-005                  2.4847355459871465E-001                  2.3742540167106556E-003                  6.9593602679057743E-004                  5.7587451771447069E-003                  1.2508687432801590E-003                  3.3201960360738688E-003                                        0                  6.8211852805068277E-005                  2.1426810000711591E+000                  3.7112323565357395E+000 
                                      19                  9.9999999985775012E-001                  4.8079311075015445E-002                  3.7258595588589576E+000                 -6.3250237680817412E+000                  5.2204619376320167E+000                  7.3809999662740422E-001                  2.4850000337259584E-001                  1.3399999999999967E-002                  1.1170672285291963E+000                  7.5360266430576623E+005                  7.7235816645866773E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999662740422E-001                  2.6448773881188581E-005                  2.4847355459871465E-001                  2.3742540167106556E-003                  6.9593602679057743E-004                  5.7587451771447069E-003                  1.2508687432801590E-003                  3.3201960360738688E-003                                        0                  4.7225686874571837E-005                  2.1694545046392104E+000                  3.7576054267442824E+000 
                                      20                  9.9999999984212518E-001                  4.8074475730068615E-002                  3.7320307500217234E+000                 -6.3139860665829683E+000                  5.2377502498030308E+000                  7.3809999662740422E-001                  2.4850000337259584E-001                  1.3399999999999967E-002                  1.1170547914029263E+000                  7.6022740234274638E+005                  7.9225289320088319E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999662740422E-001                  2.6448773881188585E-005                  2.4847355459871465E-001                  2.3742540167106556E-003                  6.9593602679057743E-004                  5.7587451771447069E-003                  1.2508687432801590E-003                  3.3201960360738688E-003                                        0                  2.7141957939555096E-005                  2.1954261430253825E+000                  3.8025896239849390E+000 
                                      21                  9.9999999983431276E-001                  4.8072118670530781E-002                  3.7361294151364550E+000                 -6.3069780918359672E+000                  5.2489051552459811E+000                  7.3809999649587998E-001                  2.4850000350412008E-001                  1.3399999999999967E-002                  1.1170487287942239E+000                  7.6454561667202518E+005                  8.0514953914673524E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999649587998E-001                  2.6448905405440842E-005                  2.4847355459871465E-001                  2.3742540167106556E-003                  6.9593602679057743E-004                  5.7587451771447069E-003                  1.2508687432801590E-003                  3.3201960360738688E-003                                        0                  1.6710907221643367E-005                  2.2080871494800718E+000                  3.8245191304394175E+000 
                                      22                  9.9999999982650001E-001                  4.8069799302893783E-002                  3.7422691346101855E+000                 -6.2969710562190730E+000                  5.2651183682748162E+000                  7.3809999638768753E-001                  2.4850000361231250E-001                  1.3399999999999967E-002                  1.1170427631652320E+000                  7.7089570489863190E+005                  8.2393019525455070E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999638768753E-001                  2.6449013597866733E-005                  2.4847355459871465E-001                  2.3742540167106556E-003                  6.9593602679057743E-004                  5.7587451771447069E-003                  1.2508687432801590E-003                  3.3201960360738688E-003                                        0                  5.0225544836652166E-006                  2.2204829446161329E+000                  3.8459892774152906E+000 
                                      23                  9.9999999981087517E-001                  4.8065266124276022E-002                  3.7505622545586244E+000                 -6.2846268141387691E+000                  5.2858362081226282E+000                  7.3809999638768753E-001                  2.4850000361231250E-001                  1.3399999999999967E-002                  1.1170311035007592E+000                  7.7925583904682181E+005                  8.4770198624734936E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999638768753E-001                  2.6449013597866733E-005                  2.4847355459871465E-001                  2.3742540167106556E-003                  6.9593602679057743E-004                  5.7587451771447069E-003                  1.2508687432801590E-003                  3.3201960360738688E-003                                        1                 -2.2871456738605123E-005                  2.2448742663105361E+000                  3.8882362858537545E+000 
                                      24                  9.9999999979525023E-001                  4.8060859845212654E-002                  3.7590467363412214E+000                 -6.2734093386643695E+000                  5.3056113348647020E+000                  7.3809999638768753E-001                  2.4850000361231250E-001                  1.3399999999999967E-002                  1.1170197703477927E+000                  7.8755460276373278E+005                  8.6989841871885676E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999638768753E-001                  2.6449013597866733E-005                  2.4847355459871465E-001                  2.3742540167106556E-003                  6.9593602679057743E-004                  5.7587451771447069E-003                  1.2508687432801590E-003                  3.3201960360738688E-003                                        1                 -5.7685255900532610E-005                  2.2690221099904728E+000                  3.9300615780006356E+000 
                                      25                  9.9999999977962528E-001                  4.8056565790501826E-002                  3.7677815233414655E+000                 -6.2632974539065822E+000                  5.3245258334857564E+000                  7.3809999638768753E-001                  2.4850000361231250E-001                  1.3399999999999967E-002                  1.1170087259516648E+000                  7.9583399337702070E+005                  8.9040502643900034E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999638768753E-001                  2.6449013597866733E-005                  2.4847355459871465E-001                  2.3742540167106556E-003                  6.9593602679057743E-004                  5.7587451771447069E-003                  1.2508687432801590E-003                  3.3201960360738688E-003                                        1                 -9.6861772224665797E-005                  2.2930529186180162E+000                  3.9716841594905046E+000 
                                      26                  9.9999999976400034E-001                  4.8052370438325324E-002                  3.7767037884321151E+000                 -6.2541573569704028E+000                  5.3426515143194946E+000                  7.3809999638768753E-001                  2.4850000361231250E-001                  1.3399999999999967E-002                  1.1169979355259283E+000                  8.0401528189009475E+005                  9.0935667431362604E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999638768753E-001                  2.6449013597866733E-005                  2.4847355459871465E-001                  2.3742540167106556E-003                  6.9593602679057743E-004                  5.7587451771447069E-003                  1.2508687432801590E-003                  3.3201960360738688E-003                                        1                 -1.3222059329326305E-004                  2.3169135471672178E+000                  4.0130119804382502E+000 
                                      27                  9.9999999974837539E-001                  4.8048262340457511E-002                  3.7856752890957108E+000                 -6.2457884007180233E+000                  5.3600515593048206E+000                  7.3809999638768753E-001                  2.4850000361231250E-001                  1.3399999999999967E-002                  1.1169873696188639E+000                  8.1196212801679235E+005                  9.2706306912713455E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999638768753E-001                  2.6449013597866733E-005                  2.4847355459871465E-001                  2.3742540167106556E-003                  6.9593602679057743E-004                  5.7587451771447069E-003                  1.2508687432801590E-003                  3.3201960360738688E-003                                        1                 -1.5818013101014978E-004                  2.3402925682740188E+000                  4.0535056328264556E+000 
                                      28                  9.9999999973275044E-001                  4.8044232535452716E-002                  3.7945606039721524E+000                 -6.2380004902359456E+000                  5.3767818510754042E+000                  7.3809999638768753E-001                  2.4850000361231250E-001                  1.3399999999999967E-002                  1.1169770051758499E+000                  8.1954760556915042E+005                  9.4384979983907927E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999638768753E-001                  2.6449013597866733E-005                  2.4847355459871465E-001                  2.3742540167106556E-003                  6.9593602679057743E-004                  5.7587451771447069E-003                  1.2508687432801590E-003                  3.3201960360738688E-003                                        1                 -1.7440788427940335E-004                  2.3628087313517727E+000                  4.0925047712686311E+000 
                                      29                  9.9999999971712561E-001                  4.8040274240945750E-002                  3.8032573323233763E+000                 -6.2306430453965431E+000                  5.3928920555898650E+000                  7.3809999638768753E-001                  2.4850000361231250E-001                  1.3399999999999967E-002                  1.1169668247476390E+000                  8.2668036397336063E+005                  9.5998790560660752E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999638768753E-001                  2.6449013597866733E-005                  2.4847355459871465E-001                  2.3742540167106556E-003                  6.9593602679057743E-004                  5.7587451771447069E-003                  1.2508687432801590E-003                  3.3201960360738688E-003                                        1                 -1.8282823712673497E-004                  2.3841459186228016E+000                  4.1294618637126650E+000 
                                      30                  9.9999999970150055E-001                  4.8036382334123592E-002                  3.8116934807084109E+000                 -6.2236012917278005E+000                  5.4084265112272067E+000                  7.3809999638768753E-001                  2.4850000361231250E-001                  1.3399999999999967E-002                  1.1169568151538996E+000                  8.3330350006482447E+005                  9.7569202215588055E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999638768753E-001                  2.6449013597866733E-005                  2.4847355459871465E-001                  2.3742540167106556E-003                  6.9593602679057743E-004                  5.7587451771447069E-003                  1.2508687432801590E-003                  3.3201960360738688E-003                                        1                 -1.8534804261748111E-004                  2.4040894056115447E+000                  4.1640049964572565E+000 
                                      31                  9.9999999968587572E-001                  4.8032552920637052E-002                  3.8198227503499669E+000                 -6.2167906275294733E+000                  5.4234249644350667E+000                  7.3809999638768753E-001                  2.4850000361231250E-001                  1.3399999999999967E-002                  1.1169469663742984E+000                  8.3938700838716154E+005                  9.9112521508433219E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999638768753E-001                  2.6449013597866736E-005                  2.4847355459871465E-001                  2.3742540167106556E-003                  6.9593602679057743E-004                  5.7587451771447069E-003                  1.2508687432801590E-003                  3.3201960360738688E-003                                        1                 -1.8366263394268756E-004                  2.4225132999810364E+000                  4.1959161175784994E+000 
                                      32                  9.9999999967025066E-001                  4.8028782993146911E-002                  3.8256850606836750E+000                 -6.2117798923903118E+000                  5.4343437500834524E+000                  7.3809999638768753E-001                  2.4850000361231250E-001                  1.3399999999999967E-002                  1.1169372706701783E+000                  8.4357962269632984E+005                  1.0026354203032714E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999638768753E-001                  2.6449013597866736E-005                  2.4847355459871465E-001                  2.3742540167106556E-003                  6.9593602679057743E-004                  5.7587451771447069E-003                  1.2508687432801590E-003                  3.3201960360738688E-003                                        1                 -1.7931402600122363E-004                  2.4394411288810294E+000                  4.2252359772951200E+000 
                                      33                  9.9999999966243813E-001                  4.8026919616207718E-002                  3.8295003220135877E+000                 -6.2084972643082930E+000                  5.4414734760830292E+000                  7.3809999638768753E-001                  2.4850000361231250E-001                  1.3399999999999967E-002                  1.1169324783673182E+000                  8.4621629543571023E+005                  1.0102483758667128E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999638768753E-001                  2.6449013597866733E-005                  2.4847355459871465E-001                  2.3742540167106556E-003                  6.9593602679057743E-004                  5.7587451771447069E-003                  1.2508687432801590E-003                  3.3201960360738688E-003                                        1                 -1.7656882664383882E-004                  2.4473183555067295E+000                  4.2388797340335662E+000 
                                      34                  9.9999999965462560E-001                  4.8025070246850148E-002                  3.8350848253804077E+000                 -6.2036519078132564E+000                  5.4519534687056943E+000                  7.3809999638768753E-001                  2.4850000361231250E-001                  1.3399999999999967E-002                  1.1169277221100136E+000                  8.4994020272398146E+005                  1.0215913563347491E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3809999638768753E-001                  2.6449013597866733E-005                  2.4847355459871465E-001                  2.3742540167106556E-003                  6.9593602679057743E-004                  5.7587451771447069E-003                  1.2508687432801590E-003                  3.3201960360738688E-003                                        1                 -1.7361878174289368E-004                  2.4547430187324633E+000                  4.2517396279696262E+000 
